timestamp,actual,predicted,lower_95,upper_95
2016-08-01 04:00:00,1.9177466666666667,2.1428438070800877,1.8063118743145687,3.098005152119033
2016-08-01 04:15:00,2.116546666666667,2.129271068206802,1.815136225444052,3.2992785906883175
2016-08-01 04:30:00,2.4269266666666667,2.215234580658512,1.8716205071334948,3.8055459741983997
2016-08-01 04:45:00,2.559653333333334,2.2864115622088956,1.9129410572203045,3.9183027816335665
2016-08-01 05:00:00,3.1386133333333333,2.3911727681354016,1.9352972879905856,4.24482497740487
2016-08-01 05:15:00,3.5596400000000004,2.230757898461122,1.9324298565835136,3.387446252987893
2016-08-01 05:30:00,3.90704,2.4180895653106464,2.037427918935688,3.280515554092792
2016-08-01 05:45:00,4.39182,2.505581607098278,2.0502308443278996,3.3636115708218326
2016-08-08 00:00:00,1.2413866666666666,1.6010133333333334,1.1293496552089353,2.1986929887618736
2016-08-08 00:15:00,1.2426,1.6938745766947139,1.1867140383603014,2.3487701547013717
2016-08-08 00:30:00,1.2425866666666667,1.703418906686607,1.1959696329479856,2.404602998969237
2016-08-08 00:45:00,1.2245199999999998,1.703870930868355,1.1998144256107686,2.4600416003435064
2016-08-08 01:00:00,1.2101466666666667,1.7263222286515705,1.1917311261402905,2.432610748351304
2016-08-08 01:15:00,1.2317,1.7544232773059374,1.2294608367304845,2.4297302265114906
2016-08-08 01:30:00,1.2707533333333332,1.7746512306553075,1.2239165625913082,2.436180079055663
2016-08-08 01:45:00,1.2617533333333335,1.7937922833983753,1.2284634133310872,2.3784094849958066
2016-08-08 02:00:00,1.2478066666666665,1.8367206013784267,1.247018063027494,2.353519984089568
2016-08-08 02:15:00,1.2591066666666668,1.8570217299809961,1.233662552857421,2.388960575722215
2016-08-08 02:30:00,1.21258,1.882527386240096,1.2391201809978258,2.4632595484236277
2016-08-08 02:45:00,1.2143866666666667,1.9159197841748479,1.229986362918541,2.622497640551923
2016-08-08 03:00:00,1.2457066666666667,1.950554984787292,1.2401341836972277,2.7605336702965317
2016-08-08 03:15:00,1.3284466666666668,1.993159914621355,1.2414514842927855,2.803399600404498
2016-08-08 03:30:00,2.292326666666667,2.0509523729565142,1.2694326910567304,2.8745092364368836
2016-08-08 03:45:00,2.30656,2.132198142363564,1.344313639692631,3.052763813049968
2016-08-08 04:00:00,2.3709866666666666,2.4338582582437445,1.5210622031172996,3.847019195189233
2016-08-08 04:15:00,2.6484533333333333,2.637147393713878,1.6278830479908781,4.437983619346841
2016-08-08 04:30:00,2.9072533333333337,2.8889284672356474,1.7497955530091942,5.176681774368451
